6881 408 1 6.3957 2 20 19 0
6882 453 1 5.4997 5 26 18 0
6883 390 1 5.5258 9 18 11 0
6884 370 1 4.7837 13 22 13 0
6885 364 1 4.6432 21 20 13 0
6886 422 1 4.4582 6 22 13 0
6887 455 1 4.3141 3 27 23 0
6888 438 1 3.7617 4 30 23 0
6889 393 1 5.2585 4 25 21 0
6890 339 1 5.4192 6 23 21 0
6891 365 1 3.4271 2 25 26 0
6892 458 1 4.3231 8 28 20 0
6893 414 1 3.2789 10 26 20 0
6894 404 1 3.9415 4 25 17 0
6895 378 1 3.6632 6 23 17 0
6896 400 1 6.1157 8 25 22 0
6897 394 1 5.7254 13 23 22 0
6898 368 1 4.7798 12 21 17 0
6899 398 1 5.7976 10 25 19 0
6900 408 1 6.1822 8 27 19 0
6901 362 1 4.8985 18 21 16 0
6902 404 1 4.4793 23 23 14 0
6903 404 1 7.0297 22 23 14 0
6904 433 1 5.4655 6 20 11 0
6905 425 1 4.5205 7 37 20 0
6906 353 1 4.6615 14 37 21 0
6907 359 1 5.1883 6 39 21 0
6908 382 1 5.77 4 38 26 0
6909 401 1 5.828 3 39 21 0
6910 391 1 5.8281 2 43 25 0
6911 359 1 5.1855 15 22 14 0
6912 352 1 8.2787 23 21 14 0
6913 366 1 8.9094 8 23 14 0
6914 374 1 8.9591 4 25 14 0
6915 365 1 2.5807 71 19 16 0
6916 365 1 4.3187 71 19 16 0
6917 383 1 4.1624 3 26 24 0
6918 370 1 4.7729 4 30 33 0
6919 376 1 3.4825 247 25 18 0
6920 376 1 2.5581 254 25 18 0
6921 376 1 2.8627 225 25 18 0
6922 411 1 2.8618 16 28 19 0
6923 411 1 2.7724 13 26 17 0
6924 411 1 4.3356 12 18 19 0
6925 434 1 8.3739 9 24 18 0
6926 434 1 8.0808 10 23 18 0
6927 404 1 8.116 6 26 24 0
6928 435 1 4.3771 7 22 19 0
6929 382 1 4.9983 12 20 15 0
6930 409 1 3.6604 5 21 18 0
6931 525 1 4.5314 3 25 16 0
6932 350 1 4.0544 6 18 15 0
6933 334 1 4.8713 7 18 17 0
6934 362 1 5.2437 2 20 17 0
6935 398 1 2.6082 2 24 26 0
6936 452 1 4.2185 3 23 20 0
6937 419 1 6.6091 4 31 26 0
6938 407 1 8.3386 4 25 23 0
6939 432 1 7.2482 3 23 19 0
6940 448 1 4.6513 2 29 22 0
6941 402 1 3.9207 26 26 20 0
6942 402 1 3.1867 26 26 20 0
6943 466 1 6.9343 2 29 23 0
6944 387 1 4.286 2 34 30 0
6945 333 1 4.392 18 28 24 0
6946 353 1 4.3172 16 30 24 0
6947 360 1 5.739 39 22 16 0
6948 360 1 4.9732 39 22 16 0
6949 368 1 3.7255 2 24 18 0
6950 355 1 6.5185 25 17 13 0
6951 355 1 6.5067 31 17 13 0
6952 355 1 6.4597 31 17 13 0
6953 333 1 3.9477 71 21 17 0
6954 311 1 4.2585 105 19 17 0
6955 311 1 3.2257 103 19 17 0
6956 372 1 2.7303 2 29 26 0
6957 370 1 3.3059 68 29 24 0
6958 370 1 4.0471 70 29 24 0
6959 370 1 3.1071 68 28 17 0
6960 412 1 4.3758 9 26 18 0
6961 365 1 6.6578 9 29 26 0
6962 364 1 4.7601 10 33 30 0
6963 365 1 4.6132 13 18 18 0
6964 365 1 4.3737 13 18 18 0
6965 372 1 3.7582 25 27 26 0
6966 372 1 4.1319 25 27 26 0
6967 376 1 6.0715 6 25 21 0
6968 384 1 6.1853 4 27 21 0
6969 355 1 2.4514 2 20 15 0
6970 372 1 5.0139 2 28 27 0
6971 357 1 5.9104 16 24 20 0
6972 364 1 3.3911 15 23 18 0
6973 363 1 7.0849 2 20 18 0
6974 363 1 7.1045 2 20 18 0
6975 363 1 7.2969 11 20 18 0
6976 378 1 3.3025 11 23 17 0
6977 374 1 4.3118 2 18 17 0
6978 430 1 2.7374 3 17 10 0
6979 400 1 6.7035 10 25 21 0
6980 400 1 7.3537 10 25 21 0
6981 367 1 4.8401 2 29 31 0
6982 404 1 4.3358 2 27 19 0
6983 396 1 4.6114 2 25 16 0
6984 487 1 7.0426 4 19 10 0
6985 425 1 5.0636 7 17 10 0
6986 408 1 5.1658 15 24 16 0
6987 408 1 5.6449 11 24 16 0
6988 421 1 7.0987 5 24 17 0
6989 400 1 5.9275 2 30 15 0
6990 388 1 3.8593 16 20 13 0
6991 397 1 4.9534 15 20 12 0
6992 422 1 5.481 2 30 18 0
6993 412 1 4.6255 7 28 18 0
6994 416 1 6.824 6 29 27 0
6995 453 1 3.4287 3 29 19 0
6996 502 1 3.2574 2 29 19 0
6997 423 1 5.1449 6 31 21 0
6998 435 1 5.8394 4 33 21 0
6999 362 1 4.5792 23 20 11 0
7000 344 1 3.7443 172 18 11 0
7001 344 1 4.0363 160 18 11 0
7002 344 1 4.1736 2 18 11 0
7003 376 1 2.9247 20 20 15 0
7004 397 1 6.483 19 24 17 0
7005 445 1 5.1357 3 22 16 0
7006 388 1 4.3271 4 29 19 0
7007 398 1 3.7278 3 26 20 0
7008 389 1 4.7596 13 21 13 0
7009 385 1 2.6361 14 26 17 0
7010 374 1 4.2543 2 26 16 0
7011 338 1 4.6442 35 25 15 0
7012 338 1 4.5971 60 25 15 0
7013 338 1 4.6242 55 25 15 0
7014 349 1 5.1254 2 20 17 0
7015 348 1 4.6914 4 27 19 0
7016 377 1 4.3277 13 25 18 0
7017 400 1 5.9785 11 28 20 0
7018 400 1 5.838 10 28 20 0
7019 406 1 4.435 10 26 18 0
7020 373 1 5.321 6 21 18 0
7021 321 1 4.1599 2 23 21 0
7022 368 1 4.2247 6 25 20 0
7023 340 1 3.729 6 25 20 0
7024 399 1 4.6714 4 31 24 0
7025 391 1 5.3908 6 29 24 0
7026 376 1 3.9333 250 25 18 0
7027 376 1 3.852 256 25 18 0
7028 392 1 4.3245 14 27 18 0
7029 411 1 5.5114 3 21 14 0
7030 376 1 4.8038 4 20 13 0
7031 393 1 4.0748 14 20 15 0
7032 397 1 2.8373 17 22 18 0
7033 420 1 4.6605 8 21 17 0
7034 374 1 4.1094 21 19 17 0
7035 374 1 3.1017 19 19 17 0
7036 399 1 2.4319 11 22 20 0
7037 366 1 6.3351 39 24 15 0
7038 366 1 4.9025 39 24 15 0
7039 444 1 3.9299 3 28 14 0
7040 434 1 5.1225 4 26 24 0
7041 385 1 4.8311 25 23 20 0
7042 385 1 5.2759 26 23 20 0
7043 385 1 3.408 25 23 20 0
7044 374 1 3.9255 21 19 17 0
7045 367 1 3.4237 22 20 18 0
7046 371 1 3.7968 4 29 15 0
7047 355 1 3.2655 210 27 15 0
7048 355 1 2.798 224 27 15 0
7049 370 1 3.0762 17 28 17 0
7050 372 1 2.7998 2 28 19 0
7051 294 1 3.5314 210 16 13 0
7052 294 1 4.2086 210 16 13 0
7053 296 1 3.8262 10 16 15 0
7054 406 1 4.989 8 18 15 0
7055 357 1 4.2622 2 23 12 0
7056 432 1 4.5406 2 32 21 0
7057 432 1 4.5756 2 32 21 0
7058 452 1 4.2174 2 20 17 0
7059 456 1 5.2919 2 30 21 0
7060 428 1 5.5254 2 22 17 0
7061 350 1 4.3733 4 20 17 0
7062 375 1 5.3179 12 18 13 0
7063 386 1 5.7298 17 23 20 0
7064 389 1 2.8161 26 25 19 0
7065 384 1 5.381 26 28 20 0
7066 386 1 5.5469 18 28 22 0
7067 323 1 4.7548 10 21 19 0
7068 331 1 4.0953 8 23 19 0
7069 325 1 4.3808 39 23 20 0
7070 307 1 4.5861 85 21 20 0
7071 309 1 3.3119 45 21 18 0
7072 327 1 3.0549 6 25 20 0
7073 315 1 3.4788 8 23 20 0
7074 376 1 6.1418 2 25 19 0
7075 319 1 4.9012 527 23 19 0
7076 319 1 5.5643 528 23 19 0
7077 475 1 5.8881 3 25 19 0
7078 381 1 2.9039 29 28 23 0
7079 381 1 3.6809 29 28 23 0
7080 398 1 6.0009 2 28 24 0
7081 380 1 2.5385 2 24 21 0
7082 489 1 8.3908 4 25 29 0
7083 515 1 4.5262 3 24 24 0
7084 460 1 4.1854 8 28 25 0
7085 466 1 2.9 12 23 23 0
7086 349 1 6.0704 11 19 18 0
7087 392 1 2.1 17 19 19 0
7088 392 1 2.3624 28 19 19 0
7089 393 1 3.3678 13 23 19 0
7090 476 1 3.6351 4 28 20 0
7091 452 1 3.8069 7 26 20 0
7092 391 1 5.9762 6 27 18 0
7093 393 1 3.2179 7 16 12 0
7094 393 1 3.3424 14 16 12 0
7095 393 1 2.3212 13 16 12 0
7096 462 1 5.6117 2 31 20 0
7097 458 1 5.3029 5 29 20 0
7098 385 1 3.7309 18 22 15 0
7099 377 1 4.9513 28 28 23 0
7100 343 1 4.4535 30 26 23 0
7101 370 1 3.7882 2 24 19 0
7102 349 1 4.0449 2 19 18 0
7103 398 1 3.112 16 23 18 0
7104 430 1 3.2002 14 25 18 0
7105 432 1 4.6826 7 41 28 0
7106 402 1 4.2551 3 25 23 0
7107 383 1 3.5274 9 25 24 0
7108 362 1 2.5368 16 27 25 0
7109 328 1 2.7823 18 25 25 0
7110 328 1 2.5679 6 25 25 0
7111 419 1 4.538 5 25 26 0
7112 472 1 5.0181 3 30 22 0
7113 381 1 2.5475 6 27 20 0
7114 373 1 3.0209 10 25 20 0
7115 382 1 4.0498 3 24 20 0
7116 360 1 4.0719 27 21 22 0
7117 356 1 4.3483 28 27 27 0
7118 369 1 3.9786 2 24 18 0
7119 367 1 4.1981 8 24 16 0
7120 361 1 4.6578 10 22 16 0
7121 337 1 5.1821 147 26 22 0
7122 337 1 4.0833 147 26 22 0
7123 345 1 3.9713 2 16 14 0
7124 357 1 2.6581 2 18 18 0
7125 380 1 6.8126 17 26 14 0
7126 380 1 6.3412 24 26 14 0
7127 378 1 5.8359 16 23 13 0
7128 372 1 5.3349 18 21 13 0
7129 349 1 7.0671 2 19 21 0
7130 351 1 7.6689 20 19 23 0
7131 373 1 7.5259 18 21 23 0
7132 479 1 6.7423 2 25 27 0
7133 382 1 4.7236 2 22 17 0
7134 326 1 2.9707 2 19 17 0
7135 404 1 4.644 23 27 19 0
7136 407 1 4.6179 25 27 23 0
7137 407 1 4.9341 20 27 23 0
7138 377 1 3.9023 19 25 17 0
7139 377 1 4.2331 20 25 17 0
7140 377 1 2.9569 18 25 17 0
7141 377 1 3.2176 19 25 17 0
7142 386 1 2.7488 3 24 17 0
7143 449 1 4.0486 3 31 16 0
7144 413 1 4.5763 6 29 16 0
7145 397 1 4.1378 13 27 16 0
7146 405 1 4.7497 5 29 16 0
7147 392 1 5.7675 2 25 17 0
7148 430 1 2.6937 3 17 10 0
7149 401 1 4.6015 6 30 20 0
7150 432 1 3.6606 4 34 19 0
7151 397 1 6.3521 17 24 21 0
7152 362 1 3.4142 18 31 20 0
7153 393 1 3.5748 13 23 19 0
7154 393 1 3.1326 19 23 19 0
7155 402 1 3.9013 18 24 19 0
7156 394 1 2.4187 14 19 21 0
7157 388 1 2.5492 16 23 20 0
7158 403 1 2.9176 16 26 21 0
7159 403 1 2.7618 16 26 21 0
7160 403 1 3.1873 15 26 21 0
7161 320 1 6.0053 3 20 18 0
7162 402 1 4.5634 2 24 16 0
7163 427 1 4.0034 6 25 20 0
7164 399 1 2.6879 8 23 20 0
7165 365 1 3.2411 5 26 20 0
7166 392 1 2.8925 10 25 21 0
7167 364 1 5.7498 8 29 19 0
7168 357 1 7.0518 4 32 24 0
7169 381 1 3.9227 3 20 11 0
7170 352 1 3.8939 13 29 24 0
7171 352 1 5.0238 29 29 24 0
7172 362 1 5.0161 22 31 24 0
7173 337 1 3.8709 100 26 22 0
7174 337 1 4.0505 103 26 22 0
7175 337 1 4.7443 99 26 22 0
7176 337 1 5.0301 96 26 22 0
7177 384 1 5.8329 8 28 21 0
7178 384 1 5.1718 8 28 21 0
7179 384 1 3.573 7 28 21 0
7180 377 1 4.0913 12 29 21 0
7181 345 1 4.4019 16 27 21 0
7182 360 1 3.3288 4 25 18 0
7183 429 1 4.1693 2 28 19 0
7184 492 1 4.5269 2 24 18 0
7185 457 1 4.8621 2 30 24 0
7186 385 1 3.6619 39 22 19 0
7187 385 1 5.8573 39 22 19 0
7188 389 1 2.7274 2 26 16 0
7189 348 1 5.043 5 19 12 0
7190 337 1 4.4632 85 26 22 0
7191 337 1 2.3296 81 26 22 0
7192 440 1 3.5247 2 25 20 0
7193 424 1 3.2407 5 21 15 0
7194 385 1 3.1996 6 31 21 0
7195 432 1 2.5415 13 28 18 0
7196 420 1 3.0139 17 27 21 0
7197 408 1 5.699 19 31 21 0
7198 396 1 3.4647 20 24 23 0
7199 371 1 3.6717 61 24 17 0
7200 372 1 4.1903 60 22 19 0
7201 384 1 3.5144 7 28 21 0
7202 319 1 3.5036 362 23 19 0
7203 319 1 2.9849 367 23 19 0
7204 337 1 3.6871 18 25 19 0
7205 369 1 6.0743 10 23 15 0
7206 351 1 4.2123 5 24 21 0
7207 351 1 5.6655 6 24 21 0
7208 368 1 3.2984 10 24 18 0
7209 368 1 3.5275 29 24 18 0
7210 375 1 3.716 21 13 10 0
7211 389 1 3.7434 21 26 20 0
7212 401 1 3.4226 4 28 20 0
7213 312 1 5.7476 2 22 17 0
7214 378 1 4.0455 2 29 19 0
7215 403 1 4.8337 2 21 17 0
7216 451 1 5.5435 3 27 17 0
7217 390 1 6.5469 4 28 18 0
7218 367 1 4.7414 2 18 11 0
7219 359 1 3.1471 8 18 11 0
7220 351 1 3.2585 18 16 11 0
7221 399 1 4.2448 8 18 11 0
7222 404 1 5.1508 5 20 11 0
7223 435 1 3.9066 2 32 28 0
7224 405 1 2.4677 2 39 21 0
7225 363 1 6.073 2 19 11 0
7226 414 1 2.7243 2 30 18 0
7227 383 1 5.7447 3 20 17 0
7228 362 1 4.8276 8 18 14 0
7229 391 1 5.2843 5 22 15 0
7230 391 1 5.7556 4 22 15 0
7231 385 1 2.657 3 37 21 0
7232 401 1 4.9782 2 32 23 0
7233 351 1 6.3774 89 33 22 0
7234 351 1 6.6717 100 33 22 0
7235 367 1 7.0673 20 35 22 0
7236 346 1 5.4889 2 20 24 0
7237 413 1 3.9092 2 29 22 0
7238 311 1 7.2689 19 14 9 0
7239 371 1 7.9187 17 16 9 0
7240 399 1 5.8626 2 20 16 0
7241 389 1 5.0376 2 22 11 0
7242 383 1 5.6702 2 20 11 0
7243 381 1 5.7687 2 20 15 0
7244 387 1 3.3013 5 26 14 0
7245 367 1 3.6789 6 28 24 0
7246 359 1 8.4917 2 23 23 0
7247 380 1 4.1586 4 27 20 0
7248 411 1 5.2958 4 24 12 0
7249 391 1 2.3509 4 23 14 0
7250 410 1 3.3053 7 23 19 0
7251 378 1 7.625 20 23 21 0
7252 378 1 7.5321 20 23 21 0
7253 380 1 8.2485 9 23 23 0
7254 386 1 4.4679 9 24 22 0
7255 373 1 6.1359 2 24 21 0
7256 419 1 3.9048 3 21 13 0
7257 407 1 3.4327 7 32 21 0
7258 379 1 3.6409 14 32 17 0
7259 431 1 5.8349 7 24 17 0
7260 425 1 3.1442 9 30 26 0
7261 425 1 2.9386 9 30 26 0
7262 431 1 4.6292 7 24 17 0
7263 431 1 6.2881 7 24 17 0
7264 442 1 4.4737 3 21 15 0
7265 399 1 1.8765 4 31 21 0
7266 406 1 7.847 2 26 17 0
7267 339 1 2.0252 18 18 12 0
7268 339 1 3.1316 18 18 12 0
7269 382 1 4.0759 15 23 19 0
7270 361 1 4.4688 16 27 21 0
7271 376 1 2.3028 9 29 25 0
7272 359 1 5.0036 10 22 14 0
7273 326 1 3.5336 282 25 23 0
7274 326 1 2.2451 362 25 23 0
7275 326 1 2.2721 361 25 23 0
7276 404 1 3.0147 2 27 22 0
7277 387 1 3.8433 7 38 36 0
7278 362 1 4.7211 8 35 34 0
7279 411 1 2.8975 2 21 21 0
7280 401 1 5.0728 2 25 21 0
7281 341 1 2.9961 2 22 20 0
7282 369 1 5.2705 8 23 20 0
7283 307 1 4.7744 10 21 20 0
7284 337 1 2.3996 2 21 18 0
7285 479 1 2.7928 4 32 19 0
7286 401 1 2.511 10 30 19 0
7287 389 1 3.0561 12 28 19 0
7288 415 1 3.3551 8 22 22 0
7289 441 1 3.9984 7 28 16 0
7290 359 1 4.3652 2 39 23 0
7291 391 1 4.5329 2 31 24 0
7292 402 1 5.2344 2 26 19 0
7293 421 1 6.927 2 28 27 0
7294 385 1 2.5978 2 25 19 0
7295 454 1 3.8517 2 32 25 0
7296 433 1 3.8028 6 29 22 0
7297 425 1 4.2734 8 27 22 0
7298 428 1 5.4562 2 27 24 0
7299 426 1 6.4956 13 27 22 0
7300 426 1 6.7259 13 27 22 0
7301 373 1 4.6999 2 28 17 0
7302 402 1 4.3766 6 25 14 0
7303 392 1 4.5626 8 23 14 0
7304 354 1 2.2959 5 23 18 0
7305 326 1 5.0548 14 24 21 0
7306 344 1 5.568 8 26 21 0
7307 360 1 4.1674 2 29 18 0
7308 398 1 4.0744 5 25 15 0
7309 376 1 2.39 8 20 17 0
7310 424 1 5.0094 3 26 15 0
7311 436 1 6.4293 2 31 23 0
7312 422 1 6.6473 8 29 19 0
7313 418 1 6.5239 10 27 19 0
7314 410 1 6.9165 2 25 19 0
7315 508 1 4.6096 2 25 16 0
7316 374 1 5.4856 2 27 28 0
7317 394 1 4.2095 28 23 15 0
7318 341 1 3.6172 32 23 18 0
7319 340 1 4.0019 37 21 18 0
7320 346 1 3.2782 5 21 16 0
7321 354 1 5.434 2 33 32 0
7322 347 1 4.6342 2 37 21 0
7323 363 1 5.4084 2 30 23 0
7324 355 1 6.641 86 32 35 0
7325 353 1 6.2975 88 32 33 0
7326 365 1 3.0388 13 18 18 0
7327 346 1 4.1071 14 18 13 0
7328 328 1 2.9793 199 24 19 0
7329 328 1 2.7209 199 24 19 0
7330 358 1 4.4955 2 28 21 0
7331 386 1 4.726 2 20 15 0
7332 407 1 6.8032 38 29 22 0
7333 378 1 6.8187 39 28 16 0
7334 415 1 3.9196 2 27 22 0
7335 419 1 3.4174 9 22 15 0
7336 365 1 3.5947 10 29 25 0
7337 349 1 2.8539 16 27 21 0
7338 335 1 3.445 18 25 21 0
7339 389 1 6.9548 2 26 21 0
7340 380 1 6.9265 2 28 17 0
7341 410 1 4.0448 7 23 19 0
7342 399 1 2.6074 8 32 26 0
7343 422 1 7.6074 4 26 19 0
7344 442 1 8.1538 2 28 19 0
7345 397 1 3.4863 28 18 11 0
7346 360 1 6.0454 35 20 15 0
7347 422 1 5.3935 7 19 13 0
7348 331 1 4.2712 49 20 20 0
7349 339 1 4.0279 47 22 20 0
7350 367 1 5.3782 40 23 20 0
7351 383 1 3.2823 18 29 18 0
7352 357 1 3.7384 10 27 17 0
7353 366 1 4.318 3 24 22 0
7354 384 1 5.4908 3 28 20 0
7355 398 1 5.9295 2 30 23 0
7356 406 1 5.1892 2 22 13 0
7357 404 1 4.1183 4 23 14 0
7358 360 1 4.704 12 21 14 0
7359 351 1 4.8895 90 22 19 0
7360 351 1 5.5722 81 22 19 0
7361 374 1 5.2269 2 30 22 0
7362 375 1 4.482 30 25 23 0
7363 381 1 5.0256 29 28 23 0
7364 396 1 3.344 10 36 24 0
7365 416 1 3.9021 8 38 24 0
7366 383 1 3.2598 2 28 25 0
7367 368 1 6.8297 2 24 15 0
7368 353 1 8.0513 2 33 24 0
7369 394 1 5.6278 2 32 35 0
7370 367 1 3.166 2 28 22 0
7371 351 1 1.9061 6 23 24 0
7372 363 1 2.0248 4 25 24 0
7373 357 1 3.3137 2 21 18 0
7374 405 1 5.4101 5 21 13 0
7375 405 1 4.2376 6 21 13 0
7376 363 1 4.8599 6 27 24 0
7377 411 1 4.7485 2 27 24 0
7378 351 1 5.7643 6 24 21 0
7379 341 1 3.8426 43 26 21 0
7380 341 1 3.5142 52 26 21 0
7381 407 1 4.3359 15 18 13 0
7382 366 1 3.9701 2 20 21 0
7383 374 1 6.4938 17 29 18 0
7384 374 1 5.1811 21 33 24 0
7385 407 1 6.9216 5 29 20 0
7386 337 1 2.908 2 35 21 0
7387 340 1 2.5479 11 31 18 0
7388 340 1 2.7898 11 31 18 0
7389 344 1 3.2901 2 31 22 0
7390 411 1 4.6869 2 32 22 0
7391 383 1 7.4041 2 37 24 0
7392 356 1 5.3228 20 24 17 0
7393 380 1 5.5443 18 26 17 0
7394 395 1 6.7254 7 37 24 0
7395 369 1 5.7564 9 35 24 0
7396 369 1 5.5613 110 29 24 0
7397 369 1 5.8558 110 29 24 0
7398 369 1 5.7072 109 29 24 0
7399 307 1 3.2247 2 21 20 0
7400 366 1 3.1753 15 23 22 0
7401 366 1 3.0566 22 23 22 0
7402 366 1 2.6179 21 23 22 0
7403 369 1 3.0154 2 25 24 0
7404 325 1 2.5594 24 21 20 0
7405 376 1 2.7226 26 19 17 0
7406 376 1 3.547 23 19 17 0
7407 396 1 5.6873 2 28 16 0
7408 438 1 3.8908 2 21 20 0
7409 431 1 8.1364 2 24 21 0
7410 355 1 3.2612 38 20 15 0
7411 353 1 3.3958 149 20 13 0
7412 353 1 3.1805 115 20 13 0
7413 355 1 3.4915 8 20 15 0
7414 408 1 5.2571 7 24 16 0
7415 421 1 7.5329 5 24 17 0
7416 421 1 5.8497 6 24 17 0
7417 385 1 2.5034 28 21 16 0
7418 365 1 2.5829 47 19 16 0
7419 365 1 4.1355 47 19 16 0
7420 515 1 4.6081 3 24 24 0
7421 455 1 5.426 5 21 17 0
7422 416 1 7.2013 7 16 10 0
7423 379 1 5.5769 13 21 19 0
7424 355 1 5.8772 13 19 19 0
7425 408 1 4.1654 3 19 18 0
7426 368 1 4.9149 2 22 18 0
7427 320 1 5.6363 4 19 17 0
7428 389 1 5.7567 4 23 18 0
7429 379 1 2.8559 10 15 12 0
7430 379 1 3.8251 10 15 12 0
7431 369 1 6.5938 4 22 20 0
7432 393 1 3.4956 12 29 21 0
7433 354 1 4.3359 16 19 14 0
7434 386 1 4.6836 4 21 14 0
7435 388 1 4.9358 16 27 17 0
7436 375 1 5.2586 23 25 18 0
7437 393 1 5.8842 6 27 18 0
7438 376 1 3.3901 2 24 19 0
7439 362 1 5.3802 2 21 14 0
7440 378 1 4.9852 2 25 19 0
7441 407 1 3.5017 2 24 20 0
7442 366 1 6.5046 44 24 15 0
7443 366 1 6.9023 44 24 15 0
7444 398 1 5.8598 6 20 17 0
7445 403 1 5.7611 6 26 20 0
7446 403 1 6.1784 6 26 20 0
7447 370 1 5.6927 6 27 19 0
7448 415 1 5.354 4 21 17 0
7449 489 1 5.117 3 28 21 0
7450 307 1 5.6538 14 21 20 0
7451 359 1 5.3021 13 20 16 0
7452 350 1 5.4885 78 23 15 0
7453 350 1 5.42 78 23 15 0
7454 352 1 6.2364 2 23 17 0
7455 400 1 3.3568 2 23 22 0
7456 431 1 8.1258 2 27 20 0
7457 349 1 6.3292 2 21 15 0
7458 371 1 2.4787 3 29 19 0
7459 368 1 3.254 13 32 22 0
7460 368 1 3.4843 11 32 22 0
7461 375 1 4.7451 5 32 27 0
7462 428 1 4.3252 4 30 21 0
7463 434 1 3.5026 2 20 17 0
7464 457 1 4.7566 3 28 16 0
7465 398 1 4.6009 40 21 14 0
7466 396 1 5.8616 41 24 13 0
7467 388 1 5.6075 26 22 13 0
7468 368 1 5.6047 28 20 13 0
7469 396 1 5.6541 2 19 17 0
7470 421 1 5.0861 2 24 20 0
7471 373 1 2.8241 6 25 20 0
7472 339 1 2.3608 50 18 12 0
7473 339 1 2.4935 47 18 12 0
7474 341 1 2.4329 25 18 14 0
7475 365 1 2.6458 25 18 14 0
7476 405 1 2.4751 4 20 14 0
7477 442 1 3.577 2 18 15 0
7478 445 1 3.8548 3 19 12 0
7479 406 1 5.3429 4 20 13 0
7480 401 1 6 4 25 19 0
7481 393 1 5.6691 13 23 17 0
7482 384 1 4.9078 31 29 22 0
7483 407 1 7.2246 20 29 22 0
7484 425 1 8.1621 5 31 22 0
7485 374 1 6.6521 29 17 16 0
7486 368 1 6.3916 31 24 17 0
7487 355 1 4.3794 54 24 18 0
7488 355 1 4.4592 50 24 18 0
7489 401 1 4.8728 2 24 20 0
7490 335 1 4.2824 6 23 19 0
7491 358 1 3.1178 5 26 22 0
7492 360 1 3.1078 2 26 24 0
7493 451 1 6.1499 5 26 19 0
7494 451 1 5.5469 5 26 19 0
7495 350 1 5.4781 2 25 15 0
7496 344 1 5.7149 43 24 15 0
7497 344 1 6.3733 43 24 15 0
7498 329 1 3.9689 28 25 21 0
7499 339 1 3.7658 49 21 17 0
7500 339 1 3.0398 49 21 17 0
7501 372 1 3.4224 5 21 15 0
7502 376 1 3.6287 3 23 15 0
7503 404 1 5.4369 9 34 22 0
7504 404 1 5.9166 9 34 22 0
7505 401 1 6.4172 2 29 26 0
7506 360 1 4.4279 6 16 15 0
7507 372 1 3.7008 4 18 15 0
7508 408 1 4.7661 8 26 20 0
7509 424 1 4.6225 6 28 20 0
7510 407 1 4.4578 8 18 17 0
7511 394 1 5.8503 21 19 15 0
7512 389 1 3.862 19 26 20 0
7513 381 1 4.943 6 21 18 0
7514 400 1 5.6178 4 28 20 0
7515 325 1 5.6787 6 23 20 0
7516 323 1 3.4651 148 21 15 0
7517 323 1 3.5122 150 21 15 0
7518 323 1 4.5095 127 21 15 0
7519 338 1 4.3633 53 25 15 0
7520 309 1 5.9154 262 14 7 0
7521 309 1 4.7149 210 14 7 0
7522 311 1 4.3872 4 14 9 0
7523 394 1 5.1802 3 25 18 0
7524 393 1 5.0127 7 24 19 0
7525 417 1 4.4593 6 36 26 0
7526 502 1 5.135 4 30 25 0
7527 513 1 7.11 3 34 26 0
7528 504 1 5.5618 6 35 24 0
7529 394 1 4.7995 10 33 24 0
7530 386 1 5.4924 12 31 24 0
7531 435 1 2.688 2 24 19 0
7532 405 1 7.2104 2 29 25 0
7533 386 1 2.3868 4 22 22 0
7534 426 1 2.8663 3 25 26 0
7535 386 1 4.635 30 24 11 0
7536 386 1 6.758 29 20 11 0
7537 380 1 4.8683 2 23 16 0
7538 396 1 4.5053 2 25 16 0
7539 432 1 5.2064 2 24 13 0
7540 348 1 3.9205 6 20 17 0
7541 450 1 5.1004 6 22 17 0
7542 486 1 3.5825 3 33 22 0
7543 401 1 6.2024 9 24 18 0
7544 401 1 5.9176 9 24 18 0
7545 400 1 5.5577 10 25 21 0
7546 385 1 5.8754 12 27 23 0
7547 373 1 3.9959 4 27 19 0
7548 410 1 5.1242 2 23 19 0
7549 384 1 5.3207 7 21 17 0
7550 301 1 5.1227 140 17 17 0
7551 301 1 4.4491 139 17 17 0
7552 301 1 3.6698 152 17 17 0
7553 315 1 4.9559 23 19 17 0
7554 388 1 2.4081 2 27 22 0
7555 402 1 5.9746 2 34 35 0
7556 439 1 4.7622 2 22 16 0
7557 418 1 3.5059 17 26 18 0
7558 418 1 3.3846 19 26 18 0
7559 464 1 4.9075 4 25 18 0
7560 376 1 3.045 124 25 18 0
7561 376 1 4.8547 128 25 18 0
7562 376 1 4.7234 115 25 18 0
7563 411 1 3.7131 11 25 18 0
7564 398 1 4.4916 4 27 20 0
7565 427 1 3.5083 3 29 21 0
7566 415 1 3.5363 2 25 22 0
7567 410 1 3.9771 11 24 16 0
7568 410 1 2.6748 12 24 16 0
7569 404 1 2.8625 16 24 15 0
7570 410 1 3.3652 4 26 15 0
7571 403 1 2.5368 6 27 19 0
7572 409 1 2.3562 4 29 19 0
7573 421 1 6.4171 2 25 21 0
7574 386 1 2.9255 2 27 22 0
7575 343 1 5.3851 71 19 17 0
7576 338 1 4.3793 75 19 15 0
7577 329 1 6.5718 253 20 18 0
7578 329 1 6.7376 258 20 18 0
7579 329 1 6.3977 241 20 18 0
7580 329 1 5.5994 248 20 18 0
7581 389 1 2.4111 20 22 18 0
7582 397 1 2.4156 4 24 18 0
7583 374 1 3.4656 3 24 19 0
