10692 286 1 5.7332 6 26 27 0
10693 330 1 6.3176 2 32 24 0
10694 338 1 5.523 6 25 20 0
10695 335 1 3.516 12 32 22 0
10696 311 1 3.3644 10 30 22 0
10697 277 1 5.3233 2 21 22 0
10698 353 1 1.8533 4 30 27 0
10699 293 1 2.7684 8 28 27 0
10700 293 1 2.5272 6 28 27 0
10701 249 1 4.3045 2 18 21 2
10702 278 1 2.2815 3 20 19 0
10703 251 1 4.8859 8 18 23 2
10704 302 1 4.1534 5 21 25 0
10705 311 1 4.9408 6 27 30 0
10706 340 1 2.5248 5 27 25 0
10707 307 1 6.5817 2 26 24 0
10708 346 1 6.2589 2 24 26 0
10709 310 1 3.7249 3 27 23 0
10710 294 1 2.4859 4 30 24 0
10711 309 1 5.8332 7 26 23 0
10712 237 1 3.4666 33 24 20 12
10713 247 1 3.5391 26 23 20 11
10714 284 1 2.6554 2 25 20 0
10715 281 1 4.0937 2 22 16 0
10716 273 1 4.4961 4 26 18 0
10717 263 1 4.0529 37 24 18 6
10718 263 1 4.139 165 24 18 45
10719 243 1 4.9399 159 26 22 44
10720 273 1 5.4399 20 28 22 0
10721 275 1 5.5753 4 28 24 0
10722 300 1 5.0509 4 27 22 0
10723 302 1 5.3348 2 28 23 0
10724 287 1 4.3093 10 22 24 0
10725 285 1 4.086 12 22 22 0
10726 347 1 6.9527 2 29 25 0
10727 309 1 2.6474 30 24 24 0
10728 309 1 6.7058 31 26 23 0
10729 325 1 7.1137 12 28 23 0
10730 343 1 3.4126 9 24 17 0
10731 337 1 5.9732 2 32 24 0
10732 300 1 4.6648 9 22 21 0
10733 294 1 4.3556 15 20 21 0
10734 308 1 5.3533 9 22 21 0
10735 311 1 6.806 12 29 17 0
10736 311 1 6.7578 12 29 17 0
10737 319 1 3.3622 2 25 31 0
10738 310 1 4.9149 2 28 22 0
10739 318 1 5.4115 6 30 22 0
10740 328 1 6.0257 4 32 22 0
10741 269 1 2.5537 2 25 24 2
10742 263 1 4.7455 13 28 22 11
10743 254 1 3.1315 175 21 16 71
10744 254 1 2.4853 163 21 16 61
10745 267 1 2.6559 50 25 22 10
10746 267 1 2.4467 41 25 22 9
10747 302 1 2.8418 3 25 28 0
10748 295 1 2.0372 8 28 22 0
10749 295 1 1.8592 27 28 22 0
10750 298 1 2.33 20 29 22 0
10751 298 1 3.1652 2 34 30 0
10752 302 1 3.4302 2 36 30 0
10753 319 1 2.3767 3 27 18 0
10754 286 1 4.0544 19 29 25 0
10755 293 1 4.1966 16 30 24 0
10756 298 1 3.8144 12 34 29 0
10757 294 1 4.2136 14 32 29 0
10758 360 1 4.6238 2 38 33 0
10759 298 1 3.6961 9 18 20 0
10760 298 1 5.3788 9 18 20 0
10761 298 1 5.4646 2 18 20 0
10762 262 1 5.5988 62 21 17 8
10763 250 1 5.379 64 19 17 10
10764 283 1 3.3582 2 33 25 0
10765 279 1 3.8703 104 27 20 0
10766 279 1 3.5571 108 27 20 0
10767 293 1 3.3759 6 29 20 0
10768 343 1 5.0715 2 32 25 0
10769 347 1 4.6509 2 32 29 0
10770 345 1 4.8856 4 32 27 0
10771 322 1 4.592 2 32 22 0
10772 322 1 4.4498 11 32 22 0
10773 322 1 4.442 12 32 22 0
10774 322 1 4.6471 25 32 22 0
10775 313 1 5.3921 23 29 26 0
10776 288 1 4.9783 3 25 26 0
10777 286 1 4.81 5 25 24 0
10778 218 1 2.9803 2 23 22 2
10779 224 1 2.8106 10 25 22 8
10780 228 1 2.0669 9 24 21 7
10781 254 1 3.1606 2 27 25 2
10782 281 1 3.6661 2 20 23 0
10783 279 1 2.9923 2 22 24 0
10784 279 1 3.49 12 22 24 0
10785 285 1 3.8144 12 23 20 0
10786 285 1 3.6468 4 26 21 0
10787 284 1 2.8796 83 26 21 0
10788 284 1 2.2136 102 26 21 0
10789 312 1 1.7055 20 23 15 0
10790 291 1 2.8541 2 27 20 0
10791 299 1 3.5037 2 29 20 0
10792 277 1 3.9071 2 26 20 0
10793 331 1 4.7065 2 28 18 0
10794 331 1 4.7512 2 28 18 0
10795 323 1 5.7379 2 41 23 0
10796 326 1 8.0146 4 29 21 0
10797 336 1 7.6477 3 28 25 0
10798 329 1 1.6377 11 22 19 0
10799 323 1 4.6254 15 25 24 0
10800 316 1 2.4707 14 25 23 0
10801 336 1 3.001 2 23 20 0
10802 326 1 8.3439 2 29 21 0
10803 326 1 8.0221 2 29 21 0
10804 326 1 6.3331 2 29 21 0
10805 330 1 2.9164 2 28 24 0
10806 306 1 3.7766 5 29 34 0
10807 294 1 5.3258 10 30 25 0
10808 314 1 4.0968 4 32 25 0
10809 300 1 3.4042 4 23 30 0
10810 329 1 3.3295 3 21 22 0
10811 272 1 3.9638 10 29 30 0
10812 288 1 3.7547 8 31 30 0
10813 299 1 2.5487 5 29 29 0
10814 299 1 3.3231 5 29 29 0
10815 282 1 3.0429 6 32 28 0
10816 290 1 4.1936 4 30 27 0
10817 302 1 5.239 3 29 26 0
10818 292 1 3.7579 4 33 30 0
10819 284 1 3.3088 6 31 30 0
10820 260 1 3.344 210 30 27 90
10821 260 1 3.5918 210 30 27 90
10822 305 1 6.8689 2 21 27 0
10823 255 1 6.4939 2 21 24 2
10824 293 1 3.288 2 27 21 0
10825 273 1 3.8897 2 22 21 0
10826 277 1 2.7203 2 24 25 0
10827 321 1 4.6371 2 27 25 0
10828 317 1 5.3166 2 30 17 0
10829 308 1 7.7906 4 24 17 0
10830 300 1 5.0114 11 25 18 0
10831 315 1 9.5394 7 27 23 0
10832 310 1 8.0054 2 27 18 0
10833 296 1 5.8199 2 30 23 0
10834 289 1 3.2855 2 25 23 0
10835 327 1 3.1985 2 19 20 0
10836 285 1 2.7887 39 25 19 0
10837 285 1 2.8546 39 25 19 0
10838 328 1 4.8073 2 21 20 0
10839 266 1 2.5589 2 29 25 2
10840 254 1 2.5715 5 27 25 2
10841 274 1 2.6804 3 29 25 0
10842 269 1 1.9509 2 22 17 2
10843 244 1 3.3875 46 22 16 20
10844 244 1 3.203 45 22 16 19
10845 304 1 4.87 6 28 22 0
10846 298 1 4.427 34 26 22 0
10847 298 1 4.948 32 26 22 0
10848 300 1 5.106 17 24 24 0
10849 285 1 3.0485 10 27 18 0
10850 330 1 3.1149 3 26 15 0
10851 344 1 5.5145 5 27 21 0
10852 344 1 4.8408 5 27 21 0
10853 313 1 5.5472 3 22 24 0
10854 237 1 4.0306 6 17 22 4
10855 249 1 3.9912 3 20 24 3
10856 243 1 4.5005 2 19 22 2
10857 234 1 3.7171 2 21 27 2
10858 280 1 3.3088 4 28 23 0
10859 306 1 5.1839 3 26 21 0
10860 259 1 3.2901 26 25 26 8
10861 251 1 3.089 88 23 26 14
10862 267 1 2.7186 60 25 26 4
10863 271 1 2.9544 16 27 26 0
10864 289 1 3.9982 14 29 26 0
10865 279 1 4.6686 2 27 22 0
10866 275 1 4.6055 14 25 22 0
10867 247 1 4.1553 143 23 22 22
10868 257 1 4.3548 127 25 22 20
10869 277 1 4.6852 14 27 22 0
10870 293 1 4.9134 2 29 22 0
10871 301 1 6.5111 2 30 23 0
10872 263 1 5.745 7 27 22 5
10873 261 1 5.1969 132 26 23 13
10874 261 1 4.7747 132 26 23 13
10875 301 1 7.0194 2 34 27 0
10876 267 1 4.2736 6 20 21 4
10877 249 1 4.4482 10 18 21 6
10878 270 1 3.0133 3 22 18 0
10879 286 1 4.4871 6 31 31 0
10880 284 1 4.4553 36 31 29 0
10881 284 1 3.0139 32 31 29 0
10882 278 1 2.0371 2 32 29 0
10883 310 1 5.614 2 26 18 0
10884 284 1 3.9221 2 34 30 0
10885 305 1 3.0738 2 32 22 0
10886 312 1 2.8172 4 31 16 0
10887 288 1 3.2462 43 29 16 0
10888 286 1 6.494 66 34 24 0
10889 293 1 6.6607 32 36 25 0
10890 294 1 6.809 5 34 24 0
10891 303 1 2.2863 2 36 27 0
10892 326 1 2.72 5 30 27 0
10893 323 1 3.4296 6 27 23 0
10894 323 1 4.9808 2 27 23 0
10895 326 1 4.5072 2 26 20 0
10896 320 1 5.4053 8 31 25 0
10897 320 1 5.7404 8 31 25 0
10898 274 1 5.649 125 32 20 0
10899 274 1 3.99 132 32 20 0
10900 276 1 3.8915 11 32 22 0
10901 286 1 5.2161 4 36 24 0
10902 282 1 4.5117 6 34 24 0
10903 276 1 3.8601 2 32 22 0
10904 278 1 4.0575 6 32 24 0
10905 282 1 4.9609 6 34 21 0
10906 282 1 6.2639 5 34 21 0
10907 344 1 2.9811 9 27 18 0
10908 297 1 2.7063 79 33 21 0
10909 297 1 3.6391 73 33 21 0
10910 323 1 8.1452 3 35 31 0
10911 300 1 3.403 10 32 30 0
10912 308 1 4.357 8 34 30 0
10913 309 1 3.7329 7 30 25 0
10914 309 1 4.021 9 31 24 0
10915 333 1 3.4991 4 33 24 0
10916 293 1 6.574 2 29 26 0
10917 288 1 6.7277 6 34 24 0
10918 334 1 6.9495 5 35 26 0
10919 344 1 2.174 2 29 26 0
10920 336 1 3.8418 3 21 17 0
10921 320 1 3.7999 24 19 17 0
10922 320 1 3.5611 29 19 17 0
10923 332 1 4.0593 14 21 17 0
10924 304 1 3.5764 8 25 23 0
10925 264 1 2.9336 105 23 23 43
10926 264 1 2.9304 103 23 23 43
10927 272 1 4.9509 2 24 26 0
10928 280 1 2.8104 2 31 21 0
10929 354 1 3.1706 2 30 30 0
10930 310 1 2.2863 3 24 20 0
10931 278 1 5.0201 103 32 31 0
10932 264 1 4.699 112 30 31 2
10933 290 1 5.0813 7 32 31 0
10934 360 1 5.9795 2 30 24 0
10935 360 1 6.9167 2 30 24 0
10936 243 1 5.3188 2 26 20 2
10937 241 1 6.1375 9 26 20 9
10938 263 1 5.6103 7 28 20 7
10939 283 1 2.1174 15 23 23 0
10940 283 1 2.193 16 23 23 0
10941 301 1 2.9683 2 29 28 0
10942 270 1 2.2536 2 32 33 0
10943 332 1 3.8274 2 29 30 0
10944 302 1 4.0076 6 32 23 0
10945 339 1 7.2491 5 23 20 0
10946 353 1 6.3184 2 25 22 0
10947 302 1 2.293 2 26 29 0
10948 308 1 4.2923 2 32 27 0
10949 300 1 3.7591 2 24 35 0
10950 314 1 3.1861 2 23 25 0
10951 308 1 2.7521 17 23 19 0
10952 300 1 2.8382 19 21 19 0
10953 314 1 2.2735 16 25 21 0
10954 310 1 1.9992 22 23 21 0
10955 308 1 1.8704 24 23 19 0
10956 301 1 2.5211 2 25 28 0
10957 270 1 3.0286 76 22 29 0
10958 270 1 2.4371 79 22 29 0
10959 271 1 2.7262 4 21 29 0
10960 331 1 2.882 5 33 28 0
10961 331 1 2.8624 5 32 28 0
10962 253 1 6.7275 23 21 22 16
10963 253 1 6.8084 30 21 22 17
10964 269 1 7.4538 14 23 22 2
10965 303 1 6.7782 10 25 22 0
10966 335 1 5.9759 2 27 22 0
10967 306 1 4.4228 3 14 20 0
10968 234 1 2.431 20 19 20 4
10969 220 1 3.1131 657 17 20 317
10970 220 1 3.25 646 17 20 316
10971 220 1 4.8764 516 17 20 236
10972 220 1 4.7097 462 17 20 218
10973 226 1 4.2618 6 19 22 2
10974 278 1 3.0141 4 21 22 0
10975 290 1 4.7741 16 17 19 0
10976 275 1 6.4042 17 20 23 0
10977 279 1 6.2593 9 25 27 0
10978 303 1 5.2305 15 27 27 0
10979 288 1 3.4357 12 31 30 0
10980 299 1 4.1342 5 28 22 0
10981 343 1 5.0493 3 28 28 0
10982 334 1 6.8264 7 35 26 0
10983 330 1 4.7044 9 28 28 0
10984 318 1 2.3526 4 31 29 0
10985 310 1 6.1096 2 34 24 0
10986 309 1 4.4525 5 25 24 0
10987 309 1 4.8193 5 25 24 0
10988 302 1 3.1826 44 25 23 0
10989 302 1 2.8067 44 25 23 0
10990 329 1 3.6224 3 24 22 0
10991 346 1 4.9002 2 25 21 0
10992 247 1 4.4922 15 23 22 2
10993 270 1 4.7368 15 24 24 0
10994 270 1 5.2678 14 24 24 0
10995 340 1 1.4417 3 24 14 0
10996 299 1 4.0398 48 25 22 0
10997 299 1 3 49 25 22 0
10998 299 1 3.1965 44 25 22 0
10999 284 1 2.8334 2 28 28 0
11000 324 1 2.3811 3 26 19 0
11001 296 1 2.7077 39 24 17 0
11002 296 1 3.735 37 24 17 0
11003 287 1 4.7744 11 24 23 0
11004 305 1 4.8543 9 26 23 0
11005 307 1 6.4606 5 33 23 0
11006 307 1 4.579 7 28 23 0
11007 294 1 6.0166 9 32 22 0
11008 275 1 3.7674 85 26 22 0
11009 272 1 4.0165 140 23 20 0
11010 272 1 4.0445 140 23 20 0
11011 337 1 5.7312 3 29 29 0
11012 359 1 5.4451 3 30 28 0
11013 336 1 5.6802 4 30 25 0
11014 319 1 9.1667 11 35 29 0
11015 331 1 4.1255 10 26 17 0
11016 344 1 5.0581 6 30 19 0
11017 306 1 5.9937 5 32 27 0
11018 362 1 2.5729 5 27 20 0
11019 362 1 2.5609 5 27 20 0
11020 304 1 3.5712 2 25 20 0
11021 325 1 3.6387 2 32 25 0
11022 307 1 7.4019 4 28 21 0
11023 285 1 7.6746 12 26 21 0
11024 299 1 8.07 6 28 21 0
11025 308 1 8.3196 11 27 16 0
11026 298 1 5.29 89 25 16 0
11027 288 1 7.7884 90 27 19 0
11028 304 1 7.5504 2 28 33 0
11029 335 1 3.4035 2 40 34 0
11030 328 1 3.0697 8 27 20 0
11031 311 1 5.3018 36 31 25 0
11032 286 1 4.8629 37 24 22 0
11033 290 1 4.9392 2 26 22 0
11034 365 1 3.8522 2 27 25 0
11035 272 1 3.0795 2 27 27 0
11036 279 1 4.7819 10 27 24 0
11037 298 1 3.8843 9 29 25 0
11038 275 1 3.5059 2 26 34 0
11039 354 1 2.3164 2 22 16 0
11040 301 1 5.3119 2 35 33 0
11041 299 1 5.0118 4 35 31 0
11042 320 1 4.7104 3 27 22 0
11043 314 1 7.7437 2 35 32 0
11044 343 1 6.4309 2 29 26 0
11045 308 1 7.3816 2 33 30 0
11046 306 1 7.0193 7 33 28 0
11047 303 1 6.756 9 31 25 0
11048 279 1 4.0988 38 33 25 0
11049 260 1 3.373 61 25 24 4
11050 262 1 3.5313 25 30 19 3
11051 278 1 5.2179 92 28 23 0
11052 278 1 4.8947 126 28 23 0
11053 279 1 4.2613 57 33 25 0
11054 279 1 4.2072 50 33 25 0
11055 307 1 4.8399 4 35 25 0
11056 278 1 3.0207 2 26 19 0
11057 270 1 2.5608 243 24 15 0
11058 270 1 2.5902 253 24 15 0
11059 270 1 3.0678 210 24 15 0
11060 298 1 3.2371 2 28 21 0
11061 281 1 3.1618 8 27 26 0
11062 288 1 3.3184 7 26 25 0
11063 275 1 2.8984 127 24 23 0
11064 275 1 3.963 128 24 23 0
11065 275 1 4.4164 127 24 23 0
11066 272 1 2.2188 133 18 16 0
11067 288 1 3.1951 7 25 24 0
11068 276 1 2.6844 4 15 21 0
11069 232 1 1.938 42 13 21 18
11070 234 1 3.0808 37 12 15 17
11071 276 1 4.4302 63 22 19 0
11072 276 1 6.322 70 22 19 0
11073 276 1 7.1223 62 22 19 0
11074 276 1 8.2049 30 22 19 0
11075 276 1 8.2464 2 21 19 0
11076 335 1 3.0479 17 29 25 0
11077 335 1 2.809 18 29 25 0
11078 328 1 5.5893 10 23 23 0
11079 314 1 5.8237 3 21 21 0
11080 327 1 4.3787 2 27 28 0
11081 339 1 2.598 3 30 21 0
11082 332 1 5.5473 4 21 22 0
11083 339 1 3.943 4 29 28 0
11084 327 1 3.9359 6 27 28 0
11085 315 1 4.8511 2 35 26 0
11086 294 1 2.0373 4 28 27 0
11087 326 1 1.8239 2 30 27 0
11088 319 1 1.7398 2 29 21 0
11089 290 1 2.8561 3 27 23 0
11090 267 1 4.4548 6 21 23 4
11091 265 1 4.3439 8 21 21 6
11092 263 1 3.9884 4 21 19 2
11093 321 1 4.4394 3 23 16 0
11094 303 1 3.6402 27 22 24 0
11095 283 1 4.5379 28 24 18 0
11096 304 1 4.7175 2 23 22 0
11097 303 1 3.0117 2 29 30 0
11098 347 1 6.4663 2 32 30 0
11099 344 1 5.066 2 33 28 0
11100 321 1 3.7563 7 28 16 0
11101 317 1 3.558 9 26 16 0
11102 322 1 2.863 7 22 20 0
11103 320 1 5.1341 8 27 18 0
11104 317 1 3.6022 2 23 18 0
11105 286 1 2.3762 2 34 29 0
11106 346 1 1.9401 2 27 20 0
11107 303 1 4.0366 2 21 18 0
11108 301 1 3.2169 7 21 16 0
11109 263 1 2.5969 405 19 16 69
11110 263 1 2.5564 412 19 16 71
11111 263 1 2.46 98 19 16 39
11112 317 1 2.3156 3 34 33 0
11113 286 1 3.6828 202 24 19 0
11114 286 1 3.3989 206 24 19 0
11115 332 1 4.3776 5 34 30 0
11116 281 1 2.1618 8 28 19 0
11117 281 1 3.7913 8 28 19 0
11118 330 1 5.2346 15 27 25 0
11119 313 1 7.7576 27 21 28 0
11120 320 1 4.1514 17 26 23 0
11121 320 1 4.408 21 26 23 0
11122 320 1 4.8076 18 26 23 0
11123 330 1 5.4295 2 28 27 0
11124 326 1 8.0147 2 23 30 0
11125 292 1 7.5624 2 23 28 0
11126 286 1 3.4834 12 28 25 0
11127 276 1 2.8669 110 26 25 0
11128 276 1 2.8753 132 26 25 0
11129 276 1 2.1086 133 26 25 0
11130 276 1 2.157 124 26 25 0
11131 282 1 2.5648 6 26 31 0
11132 301 1 2.5189 8 32 28 0
11133 301 1 1.6479 7 32 28 0
11134 299 1 1.6967 10 33 24 0
11135 281 1 3.0018 24 31 24 0
11136 281 1 2.4649 39 31 24 0
11137 280 1 3.2655 46 27 22 0
11138 280 1 3.226 46 27 22 0
11139 270 1 3.1907 2 29 22 0
11140 269 1 3.2428 15 29 22 8
11141 244 1 1.8964 213 25 19 39
11142 244 1 2.72 201 25 19 34
11143 252 1 2.692 131 27 19 18
11144 277 1 3.2039 2 31 24 0
11145 252 1 2.7678 6 24 18 6
11146 246 1 3.4027 8 22 18 8
11147 272 1 3.6426 11 29 29 0
11148 272 1 3.025 11 29 29 0
11149 294 1 2.2364 2 31 31 0
11150 355 1 4.0177 5 34 24 0
11151 355 1 4.4613 5 34 24 0
11152 315 1 3.4451 2 33 25 0
11153 290 1 4.7492 4 31 25 0
11154 296 1 4.6256 3 30 23 0
11155 316 1 5.8097 2 31 24 0
11156 299 1 2.5172 7 28 28 0
11157 296 1 1.8329 17 25 29 0
11158 296 1 1.7267 17 25 29 0
11159 280 1 3.9656 29 25 25 0
11160 280 1 3.2954 29 25 25 0
11161 305 1 5.1055 3 21 17 0
11162 349 1 3.2126 3 28 21 0
11163 304 1 4.9824 4 38 39 0
11164 308 1 2.8412 2 26 28 0
11165 304 1 3.324 3 29 21 0
11166 277 1 3.3842 12 28 17 0
11167 277 1 1.8612 13 28 17 0
11168 267 1 2.6566 50 25 22 9
11169 259 1 2.2064 51 23 22 10
11170 277 1 3.9873 2 26 21 0
11171 277 1 4.1651 9 26 21 0
11172 305 1 3.6327 8 31 24 0
11173 301 1 5.5662 2 26 21 0
11174 293 1 5.9287 23 23 14 0
11175 293 1 4.0516 26 23 14 0
11176 293 1 5.3211 24 23 14 0
11177 265 1 5.1041 48 20 15 4
11178 243 1 4.4526 593 18 15 106
11179 243 1 4.1751 573 18 15 104
11180 263 1 5.056 2 20 17 2
11181 264 1 4.5985 2 21 20 2
11182 258 1 3.2053 28 30 23 16
11183 258 1 3.7469 28 30 23 16
11184 262 1 3.5455 26 30 27 10
11185 269 1 3.0617 26 25 16 9
11186 269 1 3.8014 23 25 16 9
11187 276 1 4.7562 2 23 20 0
11188 277 1 3.3652 2 26 21 0
11189 314 1 2.0683 2 23 17 0
11190 314 1 1.7179 2 23 17 0
11191 255 1 1.4151 420 31 27 145
11192 255 1 1.9657 487 31 27 146
11193 255 1 1.9247 487 31 27 146
11194 256 1 3.4266 58 21 18 18
11195 257 1 2.9507 59 23 20 17
11196 279 1 3.4763 10 25 20 0
11197 296 1 1.8674 7 24 26 0
11198 335 1 9.0155 4 31 27 0
11199 361 1 4.5801 3 33 34 0
11200 289 1 3.5267 3 28 18 0
11201 266 1 3.5644 94 27 18 29
11202 266 1 3.5763 92 27 18 29
11203 294 1 3.7325 5 27 19 0
11204 316 1 3.1966 2 31 22 0
11205 314 1 3.0988 5 31 20 0
11206 313 1 5.1642 6 35 36 0
11207 313 1 4.6036 2 35 36 0
11208 343 1 3.1355 6 35 30 0
11209 362 1 6.1365 5 24 22 0
11210 307 1 2.2977 2 23 21 0
11211 306 1 2.6373 3 25 17 0
11212 303 1 5.0545 4 33 20 0
11213 266 1 5.9264 141 27 18 29
11214 266 1 4.5647 141 27 18 29
11215 278 1 4.4941 2 29 22 0
11216 305 1 4.8033 4 30 30 0
11217 283 1 4.5445 6 28 30 0
11218 307 1 5.4731 2 32 32 0
11219 281 1 3.1078 2 28 23 0
11220 287 1 3.7018 2 30 23 0
11221 308 1 5.8357 3 33 24 0
11222 275 1 2.8452 6 26 23 0
11223 311 1 1.9543 3 18 13 0
11224 271 1 4.5969 2 17 16 0
11225 317 1 3.7854 2 31 32 0
11226 327 1 4.5406 2 33 32 0
11227 262 1 2.5173 35 26 23 27
11228 262 1 3.5594 35 26 23 27
11229 267 1 5.0214 8 27 17 6
11230 267 1 5.1356 13 27 17 5
11231 272 1 2.2667 7 24 18 0
11232 263 1 5.4034 13 28 22 11
11233 263 1 5.4978 16 28 22 12
11234 263 1 4.4138 18 28 22 12
11235 262 1 4.4709 31 26 23 23
11236 262 1 5.4301 31 26 23 15
11237 264 1 5.9622 18 26 25 4
11238 325 1 9.2184 5 29 25 0
11239 302 1 3.5892 18 29 25 0
11240 302 1 4.2012 18 29 25 0
11241 299 1 2.6724 5 24 24 0
11242 276 1 4.0185 5 28 21 0
11243 249 1 3.5417 293 19 14 94
11244 249 1 4.1018 289 19 14 94
11245 261 1 3.3359 2 26 19 2
11246 257 1 2.4904 14 31 29 2
11247 235 1 4.7262 345 24 18 186
11248 235 1 4.6058 520 24 18 257
11249 235 1 5.7569 526 24 18 253
11250 251 1 5.1038 23 29 20 9
11251 293 1 2.2287 15 25 15 0
11252 307 1 4.4073 5 24 18 0
11253 298 1 4.1019 4 27 22 0
11254 315 1 3.5678 3 19 18 0
11255 303 1 3.0359 2 20 17 0
11256 292 1 2.7363 62 26 18 0
11257 292 1 3.079 66 26 18 0
11258 296 1 3.5015 5 27 20 0
11259 296 1 5.287 2 26 22 0
11260 302 1 3.867 21 25 18 0
11261 302 1 4.5752 21 25 18 0
11262 304 1 3.3379 27 28 17 0
11263 304 1 3.5936 27 28 17 0
11264 305 1 3.4066 12 29 18 0
11265 294 1 3.357 4 31 32 0
11266 322 1 3.9712 2 34 23 0
11267 328 1 4.8278 2 26 21 0
11268 338 1 1.8647 4 31 29 0
11269 417 1 6.4766 3 31 24 0
11270 301 1 5.4667 232 29 21 0
11271 287 1 3.4058 237 28 23 0
11272 302 1 1.9444 143 29 27 0
11273 337 1 4.6642 11 30 23 0
11274 336 1 4.7819 14 34 24 0
11275 324 1 4.9095 17 32 24 0
11276 324 1 4.9902 2 26 23 0
11277 324 1 4.8251 2 32 24 0
11278 340 1 7.0421 4 40 31 0
11279 328 1 5.2302 5 23 30 0
11280 311 1 5.5674 25 29 24 0
11281 293 1 5.8303 27 27 24 0
11282 287 1 5.1718 29 25 24 0
11283 309 1 3.6557 9 26 23 0
11284 289 1 3.7947 10 28 25 0
11285 305 1 2.9244 4 23 21 0
11286 275 1 2.9711 36 21 21 0
11287 277 1 3.3462 30 21 23 0
11288 283 1 3.6315 4 23 23 0
11289 301 1 6.8447 2 38 27 0
11290 330 1 5.3751 2 30 25 0
11291 320 1 5.4491 12 32 26 0
11292 320 1 5.5918 12 32 26 0
11293 260 1 3.3807 36 28 25 2
11294 276 1 3.4117 34 30 25 0
11295 280 1 3.8094 14 32 25 0
11296 306 1 3.0598 31 30 22 0
11297 306 1 3.3136 30 30 22 0
11298 315 1 5.4821 2 31 24 0
11299 300 1 3.153 6 32 24 0
11300 300 1 4.4572 6 32 24 0
11301 291 1 3.4289 2 37 31 0
11302 290 1 3.1684 3 34 28 0
11303 302 1 6.6032 2 30 32 0
11304 313 1 3.5729 2 31 24 0
11305 243 1 4.4215 421 18 15 80
11306 243 1 2.4937 535 18 15 108
11307 243 1 4.3291 585 18 15 163
11308 251 1 2.0706 139 25 16 60
11309 272 1 4.5387 2 34 31 0
11310 272 1 5.1154 2 29 30 0
11311 284 1 5.2175 3 20 24 0
11312 279 1 4.4583 15 19 22 0
11313 279 1 5.0252 18 19 22 0
11314 279 1 3.8228 18 19 22 0
11315 287 1 3.2424 3 21 22 0
11316 294 1 2.7792 13 20 23 0
11317 249 1 2.2711 14 18 21 2
11318 290 1 2.2394 2 23 21 0
11319 262 1 3.584 2 30 29 2
11320 260 1 4.22 226 30 27 81
11321 260 1 3.847 226 30 27 81
11322 262 1 2.3578 10 30 29 2
11323 306 1 2.3048 8 32 29 0
11324 313 1 2.6671 5 27 28 0
11325 313 1 2.7429 5 27 28 0
11326 304 1 3.5811 5 28 24 0
11327 304 1 4.0441 4 29 26 0
11328 299 1 2.8012 21 26 23 0
11329 244 1 4.0182 60 19 22 20
11330 254 1 3.9573 38 21 22 18
11331 278 1 3.6387 10 23 22 0
11332 323 1 3.6121 3 23 23 0
11333 323 1 3.7643 3 23 23 0
11334 282 1 3.1432 18 26 23 0
11335 282 1 2.8593 19 26 23 0
11336 292 1 6.6716 8 21 23 0
11337 292 1 5.1903 12 21 23 0
11338 289 1 3.9922 12 22 21 0
11339 287 1 5.5937 33 31 22 0
11340 287 1 5.4768 35 31 22 0
11341 303 1 1.7554 9 22 25 0
11342 318 1 3.2888 4 17 17 0
11343 277 1 2.792 4 20 22 0
11344 274 1 6.6049 7 22 20 0
11345 280 1 6.7106 4 24 20 0
11346 279 1 4.5562 8 22 21 0
11347 278 1 3.3362 9 19 21 0
11348 277 1 3.2169 22 20 21 0
11349 232 1 5.5538 43 19 26 10
11350 246 1 5.2546 20 21 26 8
11351 293 1 5.0502 11 21 23 0
11352 328 1 1.9243 3 25 22 0
11353 278 1 2.6406 124 32 26 0
11354 278 1 2.3752 132 32 26 0
11355 280 1 2.0656 9 31 20 0
11356 286 1 2.7127 34 32 34 0
11357 290 1 2.8974 37 23 23 0
11358 290 1 3.3444 26 23 23 0
11359 290 1 4.3057 32 23 23 0
11360 290 1 4.3768 27 23 23 0
11361 322 1 3.9754 2 33 29 0
11362 308 1 4.0868 2 31 29 0
11363 302 1 3.8906 140 29 27 0
11364 302 1 3.919 140 29 27 0
11365 316 1 5.6871 7 30 31 0
11366 306 1 3.0334 6 23 26 0
11367 289 1 5.3672 16 27 24 0
11368 297 1 5.4962 14 29 24 0
11369 317 1 3.1507 4 27 22 0
11370 265 1 2.4103 4 33 31 2
11371 275 1 2.8255 20 34 25 0
11372 269 1 3.2712 27 32 25 2
11373 273 1 3.286 5 34 25 0
11374 280 1 2.1953 2 22 18 0
11375 272 1 3.7762 28 23 18 0
11376 280 1 4.7587 27 25 25 0
11377 287 1 4.3951 22 30 27 0
11378 284 1 5.0734 23 28 24 0
11379 326 1 1.9601 4 28 21 0
11380 292 1 2.9472 6 26 21 0
11381 259 1 7.7494 2 23 24 2
11382 255 1 7.2465 2 21 24 2
11383 288 1 7.6754 5 27 23 0
11384 293 1 7.0364 4 24 22 0
11385 286 1 9.3189 2 21 21 0
11386 278 1 8.368 19 19 19 0
11387 264 1 2.5724 20 30 31 2
11388 260 1 2.8255 216 30 27 81
11389 260 1 2.3852 216 30 27 81
11390 263 1 2.5763 3 30 30 3
11391 262 1 2.9197 6 30 29 4
11392 291 1 6.8826 95 22 24 0
11393 296 1 2.2791 116 26 21 0
11394 264 1 7.382 25 21 22 2
